timestamp,open,high,low,close,volume,symbol,source
2023-09-01 08:45:00+00:00,1643.99,1644.34,1642.6,1643.38,5392.377,ETHUSDT,archive_monthly
2023-09-01 09:00:00+00:00,1643.37,1645.41,1641.5,1645.19,11883.981,ETHUSDT,archive_monthly
2023-09-01 09:15:00+00:00,1645.19,1646.68,1644.08,1645.7,10201.973,ETHUSDT,archive_monthly
2023-09-01 09:30:00+00:00,1645.7,1646.3,1643.01,1644.84,8410.03,ETHUSDT,archive_monthly
2023-09-01 09:45:00+00:00,1644.85,1646.32,1643.59,1644.53,7356.533,ETHUSDT,archive_monthly
2023-09-01 10:00:00+00:00,1644.53,1644.7,1643.22,1644.7,8262.416,ETHUSDT,archive_monthly
2023-09-01 10:15:00+00:00,1644.69,1645.06,1643.0,1643.0,6488.481,ETHUSDT,archive_monthly
2023-09-01 10:30:00+00:00,1642.99,1644.56,1641.52,1641.81,10824.505,ETHUSDT,archive_monthly
2023-09-01 10:45:00+00:00,1641.81,1642.53,1640.39,1641.37,10102.197,ETHUSDT,archive_monthly
2023-09-01 11:00:00+00:00,1641.37,1642.79,1640.2,1640.91,9915.489,ETHUSDT,archive_monthly
2023-09-01 11:15:00+00:00,1640.92,1642.98,1640.91,1641.01,5952.965,ETHUSDT,archive_monthly
2023-09-01 11:30:00+00:00,1641.01,1647.55,1641.01,1645.58,19046.503,ETHUSDT,archive_monthly
2023-09-01 11:45:00+00:00,1645.57,1647.84,1645.57,1646.26,15105.701,ETHUSDT,archive_monthly
2023-09-01 12:00:00+00:00,1646.27,1648.76,1646.26,1648.25,16277.701,ETHUSDT,archive_monthly
2023-09-01 12:15:00+00:00,1648.24,1651.97,1646.51,1647.42,31222.931,ETHUSDT,archive_monthly
2023-09-01 12:30:00+00:00,1647.42,1651.2,1641.94,1641.94,50436.344,ETHUSDT,archive_monthly
2023-09-01 12:45:00+00:00,1641.94,1646.45,1641.33,1646.05,16966.293,ETHUSDT,archive_monthly
2023-09-01 13:00:00+00:00,1646.04,1646.3,1644.39,1644.48,10110.608,ETHUSDT,archive_monthly
2023-09-01 13:15:00+00:00,1644.48,1644.67,1643.58,1644.29,6568.039,ETHUSDT,archive_monthly
2023-09-01 13:30:00+00:00,1644.29,1645.28,1641.01,1641.56,16246.662,ETHUSDT,archive_monthly
2023-09-01 13:45:00+00:00,1641.55,1646.28,1633.01,1644.43,93919.889,ETHUSDT,archive_monthly
2023-09-01 14:00:00+00:00,1644.42,1644.99,1639.48,1640.03,32479.028,ETHUSDT,archive_monthly
2023-09-01 14:15:00+00:00,1640.02,1641.8,1637.66,1639.44,22160.622,ETHUSDT,archive_monthly
2023-09-01 14:30:00+00:00,1639.44,1639.53,1633.7,1634.89,48585.306,ETHUSDT,archive_monthly
2023-09-01 14:45:00+00:00,1634.89,1635.68,1621.0,1629.8,144901.033,ETHUSDT,archive_monthly
2023-09-01 15:00:00+00:00,1629.81,1633.67,1622.49,1631.37,86204.858,ETHUSDT,archive_monthly
2023-09-01 15:15:00+00:00,1631.36,1641.94,1630.83,1635.92,59638.487,ETHUSDT,archive_monthly
2023-09-01 15:30:00+00:00,1635.92,1639.04,1635.27,1635.77,19314.807,ETHUSDT,archive_monthly
2023-09-01 15:45:00+00:00,1635.76,1636.27,1632.82,1633.75,16551.758,ETHUSDT,archive_monthly
2023-09-01 16:00:00+00:00,1633.76,1634.77,1628.1,1631.3,42272.524,ETHUSDT,archive_monthly
2023-09-01 16:15:00+00:00,1631.29,1635.76,1629.26,1634.42,24818.791,ETHUSDT,archive_monthly
2023-09-01 16:30:00+00:00,1634.43,1637.0,1627.79,1628.49,29758.671,ETHUSDT,archive_monthly
2023-09-01 16:45:00+00:00,1628.49,1630.56,1623.22,1624.88,31873.974,ETHUSDT,archive_monthly
2023-09-01 17:00:00+00:00,1624.86,1625.51,1608.0,1609.83,134893.485,ETHUSDT,archive_monthly
2023-09-01 17:15:00+00:00,1609.83,1616.11,1601.22,1603.01,133631.311,ETHUSDT,archive_monthly
2023-09-01 17:30:00+00:00,1603.02,1608.45,1602.0,1607.81,59966.437,ETHUSDT,archive_monthly
2023-09-01 17:45:00+00:00,1607.81,1610.75,1604.84,1605.5,39153.303,ETHUSDT,archive_monthly
2023-09-01 18:00:00+00:00,1605.5,1610.45,1603.86,1608.25,27160.823,ETHUSDT,archive_monthly
2023-09-01 18:15:00+00:00,1608.25,1609.6,1605.24,1606.21,16618.874,ETHUSDT,archive_monthly
2023-09-01 18:30:00+00:00,1606.21,1618.45,1604.69,1615.52,62106.943,ETHUSDT,archive_monthly
2023-09-01 18:45:00+00:00,1615.52,1628.44,1615.51,1617.95,84123.3,ETHUSDT,archive_monthly
2023-09-01 19:00:00+00:00,1617.94,1618.85,1613.52,1613.68,25789.233,ETHUSDT,archive_monthly
2023-09-01 19:15:00+00:00,1613.69,1617.49,1612.32,1617.16,14357.696,ETHUSDT,archive_monthly
2023-09-01 19:30:00+00:00,1617.15,1618.54,1615.19,1615.76,11535.948,ETHUSDT,archive_monthly
2023-09-01 19:45:00+00:00,1615.76,1619.15,1614.71,1618.64,12150.144,ETHUSDT,archive_monthly
2023-09-01 20:00:00+00:00,1618.66,1620.0,1615.38,1619.45,17167.039,ETHUSDT,archive_monthly
2023-09-01 20:15:00+00:00,1619.46,1626.1,1619.17,1625.52,31584.888,ETHUSDT,archive_monthly
2023-09-01 20:30:00+00:00,1625.52,1637.96,1625.07,1628.79,74639.764,ETHUSDT,archive_monthly
2023-09-01 20:45:00+00:00,1628.79,1630.32,1626.74,1628.27,17426.144,ETHUSDT,archive_monthly
2023-09-01 21:00:00+00:00,1628.27,1630.0,1626.21,1628.71,12876.667,ETHUSDT,archive_monthly
2023-09-01 21:15:00+00:00,1628.71,1631.82,1625.07,1625.08,15842.98,ETHUSDT,archive_monthly
2023-09-01 21:30:00+00:00,1625.07,1628.02,1624.01,1626.04,9262.428,ETHUSDT,archive_monthly
2023-09-01 21:45:00+00:00,1626.04,1629.58,1624.38,1628.26,10632.844,ETHUSDT,archive_monthly
2023-09-01 22:00:00+00:00,1628.26,1629.3,1625.6,1626.5,7836.141,ETHUSDT,archive_monthly
2023-09-01 22:15:00+00:00,1626.5,1627.99,1625.8,1625.93,5518.158,ETHUSDT,archive_monthly
2023-09-01 22:30:00+00:00,1625.93,1628.15,1625.07,1626.82,6914.053,ETHUSDT,archive_monthly
2023-09-01 22:45:00+00:00,1626.83,1627.65,1625.61,1625.96,4643.604,ETHUSDT,archive_monthly
2023-09-01 23:00:00+00:00,1625.96,1626.69,1625.61,1625.62,4417.021,ETHUSDT,archive_monthly
2023-09-01 23:15:00+00:00,1625.62,1628.16,1625.12,1627.45,5459.362,ETHUSDT,archive_monthly
2023-09-01 23:30:00+00:00,1627.46,1630.27,1626.87,1629.28,9650.809,ETHUSDT,archive_monthly
2023-09-01 23:45:00+00:00,1629.28,1630.73,1627.66,1628.19,6732.953,ETHUSDT,archive_monthly
2023-09-02 00:00:00+00:00,1628.2,1629.57,1627.05,1629.57,7882.247,ETHUSDT,archive_monthly
2023-09-02 00:15:00+00:00,1629.57,1632.64,1628.96,1632.03,9262.299,ETHUSDT,archive_monthly
2023-09-02 00:30:00+00:00,1632.03,1633.72,1630.04,1630.85,9897.523,ETHUSDT,archive_monthly
2023-09-02 00:45:00+00:00,1630.85,1630.85,1628.12,1629.14,7030.23,ETHUSDT,archive_monthly
2023-09-02 01:00:00+00:00,1629.14,1630.65,1628.0,1630.37,8011.859,ETHUSDT,archive_monthly
2023-09-02 01:15:00+00:00,1630.37,1631.28,1628.15,1629.2,6413.403,ETHUSDT,archive_monthly
2023-09-02 01:30:00+00:00,1629.19,1630.92,1628.23,1629.21,4133.305,ETHUSDT,archive_monthly
2023-09-02 01:45:00+00:00,1629.2,1629.72,1627.68,1628.65,6008.438,ETHUSDT,archive_monthly
2023-09-02 02:00:00+00:00,1628.64,1630.24,1628.36,1629.92,5041.454,ETHUSDT,archive_monthly
2023-09-02 02:15:00+00:00,1629.92,1632.0,1629.53,1631.99,6127.477,ETHUSDT,archive_monthly
2023-09-02 02:30:00+00:00,1631.99,1632.31,1628.2,1629.13,7214.25,ETHUSDT,archive_monthly
2023-09-02 02:45:00+00:00,1629.13,1630.37,1627.93,1628.57,5705.73,ETHUSDT,archive_monthly
2023-09-02 03:00:00+00:00,1628.58,1630.84,1628.57,1630.83,4920.011,ETHUSDT,archive_monthly
2023-09-02 03:15:00+00:00,1630.82,1631.24,1629.72,1630.04,3810.437,ETHUSDT,archive_monthly
2023-09-02 03:30:00+00:00,1630.04,1632.0,1629.72,1631.41,4710.415,ETHUSDT,archive_monthly
2023-09-02 03:45:00+00:00,1631.41,1632.3,1631.41,1631.5,4785.268,ETHUSDT,archive_monthly
2023-09-02 04:00:00+00:00,1631.5,1631.91,1629.88,1631.5,8240.894,ETHUSDT,archive_monthly
2023-09-02 04:15:00+00:00,1631.49,1631.88,1630.9,1631.46,6736.48,ETHUSDT,archive_monthly
2023-09-02 04:30:00+00:00,1631.46,1632.25,1631.4,1631.99,3214.415,ETHUSDT,archive_monthly
2023-09-02 04:45:00+00:00,1631.99,1632.19,1630.1,1631.33,4997.215,ETHUSDT,archive_monthly
2023-09-02 05:00:00+00:00,1631.33,1631.99,1630.51,1631.94,5871.786,ETHUSDT,archive_monthly
2023-09-02 05:15:00+00:00,1631.93,1636.37,1631.53,1633.98,20972.363,ETHUSDT,archive_monthly
2023-09-02 05:30:00+00:00,1633.99,1636.54,1632.1,1632.1,12769.436,ETHUSDT,archive_monthly
2023-09-02 05:45:00+00:00,1632.09,1633.69,1631.89,1632.75,5382.209,ETHUSDT,archive_monthly
2023-09-02 06:00:00+00:00,1632.75,1634.14,1632.27,1632.28,5642.831,ETHUSDT,archive_monthly
2023-09-02 06:15:00+00:00,1632.28,1632.28,1630.62,1630.63,5475.657,ETHUSDT,archive_monthly
2023-09-02 06:30:00+00:00,1630.62,1631.49,1629.93,1631.04,8240.168,ETHUSDT,archive_monthly
2023-09-02 06:45:00+00:00,1631.04,1631.04,1629.25,1629.89,6455.278,ETHUSDT,archive_monthly
2023-09-02 07:00:00+00:00,1629.89,1631.38,1629.25,1630.43,6782.612,ETHUSDT,archive_monthly
2023-09-02 07:15:00+00:00,1630.43,1631.13,1630.24,1630.85,3514.97,ETHUSDT,archive_monthly
2023-09-02 07:30:00+00:00,1630.86,1631.44,1630.74,1631.44,3215.774,ETHUSDT,archive_monthly
2023-09-02 07:45:00+00:00,1631.44,1631.5,1630.67,1630.67,3251.887,ETHUSDT,archive_monthly
2023-09-02 08:00:00+00:00,1630.68,1632.34,1629.92,1631.66,7576.342,ETHUSDT,archive_monthly
2023-09-02 08:15:00+00:00,1631.66,1631.9,1629.4,1629.5,5846.989,ETHUSDT,archive_monthly
2023-09-02 08:30:00+00:00,1629.51,1630.43,1629.32,1629.69,5957.882,ETHUSDT,archive_monthly
2023-09-02 08:45:00+00:00,1629.69,1632.1,1629.32,1630.2,6665.423,ETHUSDT,archive_monthly
2023-09-02 09:00:00+00:00,1630.21,1631.85,1629.24,1631.05,8914.475,ETHUSDT,archive_monthly
2023-09-02 09:15:00+00:00,1631.04,1634.22,1631.04,1632.6,9943.411,ETHUSDT,archive_monthly
2023-09-02 09:30:00+00:00,1632.61,1632.82,1631.41,1632.71,4438.862,ETHUSDT,archive_monthly
2023-09-02 09:45:00+00:00,1632.72,1633.68,1631.81,1632.82,7144.475,ETHUSDT,archive_monthly
2023-09-02 10:00:00+00:00,1632.82,1633.51,1632.09,1633.07,6983.438,ETHUSDT,archive_monthly
2023-09-02 10:15:00+00:00,1633.07,1633.51,1632.52,1632.88,3609.354,ETHUSDT,archive_monthly
2023-09-02 10:30:00+00:00,1632.89,1634.63,1632.88,1634.14,6789.471,ETHUSDT,archive_monthly
2023-09-02 10:45:00+00:00,1634.14,1635.83,1632.84,1633.57,8886.093,ETHUSDT,archive_monthly
2023-09-02 11:00:00+00:00,1633.57,1634.83,1632.78,1633.55,6395.074,ETHUSDT,archive_monthly
2023-09-02 11:15:00+00:00,1633.55,1634.79,1632.79,1633.55,7244.034,ETHUSDT,archive_monthly
2023-09-02 11:30:00+00:00,1633.54,1636.48,1632.89,1633.0,14184.412,ETHUSDT,archive_monthly
2023-09-02 11:45:00+00:00,1633.0,1634.85,1632.7,1633.88,4326.577,ETHUSDT,archive_monthly
2023-09-02 12:00:00+00:00,1633.88,1635.02,1633.14,1633.75,6013.866,ETHUSDT,archive_monthly
2023-09-02 12:15:00+00:00,1633.76,1634.24,1632.78,1633.29,4845.549,ETHUSDT,archive_monthly
2023-09-02 12:30:00+00:00,1633.3,1634.0,1632.98,1634.0,3319.805,ETHUSDT,archive_monthly
2023-09-02 12:45:00+00:00,1634.0,1634.5,1633.23,1634.22,3747.619,ETHUSDT,archive_monthly
2023-09-02 13:00:00+00:00,1634.22,1634.52,1633.68,1633.75,6409.239,ETHUSDT,archive_monthly
2023-09-02 13:15:00+00:00,1633.74,1634.37,1632.51,1634.36,6063.073,ETHUSDT,archive_monthly
2023-09-02 13:30:00+00:00,1634.36,1638.86,1634.36,1638.31,26037.801,ETHUSDT,archive_monthly
2023-09-02 13:45:00+00:00,1638.32,1638.68,1635.24,1635.67,13345.93,ETHUSDT,archive_monthly
2023-09-02 14:00:00+00:00,1635.68,1638.24,1635.68,1637.28,7827.676,ETHUSDT,archive_monthly
2023-09-02 14:15:00+00:00,1637.28,1637.84,1634.34,1634.79,8868.352,ETHUSDT,archive_monthly
2023-09-02 14:30:00+00:00,1634.79,1637.4,1634.78,1637.39,9509.573,ETHUSDT,archive_monthly
2023-09-02 14:45:00+00:00,1637.4,1639.47,1636.37,1636.96,13558.381,ETHUSDT,archive_monthly
2023-09-02 15:00:00+00:00,1636.96,1641.11,1636.48,1639.73,25059.241,ETHUSDT,archive_monthly
2023-09-02 15:15:00+00:00,1639.74,1644.99,1639.4,1642.25,35116.952,ETHUSDT,archive_monthly
2023-09-02 15:30:00+00:00,1642.25,1643.74,1640.27,1641.14,12027.459,ETHUSDT,archive_monthly
2023-09-02 15:45:00+00:00,1641.14,1642.03,1637.53,1637.97,13124.554,ETHUSDT,archive_monthly
2023-09-02 16:00:00+00:00,1637.97,1640.18,1637.61,1639.45,9616.082,ETHUSDT,archive_monthly
2023-09-02 16:15:00+00:00,1639.45,1639.98,1636.0,1636.01,10728.061,ETHUSDT,archive_monthly
2023-09-02 16:30:00+00:00,1636.01,1636.77,1634.75,1634.99,15565.306,ETHUSDT,archive_monthly
2023-09-02 16:45:00+00:00,1634.99,1635.99,1634.3,1635.36,8229.064,ETHUSDT,archive_monthly
2023-09-02 17:00:00+00:00,1635.36,1636.19,1634.53,1635.09,8041.522,ETHUSDT,archive_monthly
2023-09-02 17:15:00+00:00,1635.1,1637.4,1634.94,1636.97,9976.511,ETHUSDT,archive_monthly
2023-09-02 17:30:00+00:00,1636.98,1637.82,1634.19,1634.87,8524.681,ETHUSDT,archive_monthly
2023-09-02 17:45:00+00:00,1634.87,1634.94,1631.38,1632.35,16361.624,ETHUSDT,archive_monthly
2023-09-02 18:00:00+00:00,1632.35,1633.43,1630.2,1631.7,19380.941,ETHUSDT,archive_monthly
2023-09-02 18:15:00+00:00,1631.7,1631.7,1627.52,1629.39,18029.744,ETHUSDT,archive_monthly
2023-09-02 18:30:00+00:00,1629.4,1631.88,1628.8,1630.1,8091.198,ETHUSDT,archive_monthly
2023-09-02 18:45:00+00:00,1630.1,1631.83,1629.75,1631.1,8878.259,ETHUSDT,archive_monthly
2023-09-02 19:00:00+00:00,1631.1,1632.96,1630.15,1632.67,6617.61,ETHUSDT,archive_monthly
2023-09-02 19:15:00+00:00,1632.67,1632.85,1631.3,1631.31,3211.954,ETHUSDT,archive_monthly
2023-09-02 19:30:00+00:00,1631.3,1633.82,1631.02,1633.16,4263.247,ETHUSDT,archive_monthly
2023-09-02 19:45:00+00:00,1633.16,1634.3,1632.54,1632.81,4180.925,ETHUSDT,archive_monthly
2023-09-02 20:00:00+00:00,1632.82,1633.32,1632.05,1632.91,5180.382,ETHUSDT,archive_monthly
2023-09-02 20:15:00+00:00,1632.91,1633.86,1632.27,1632.43,3288.108,ETHUSDT,archive_monthly
2023-09-02 20:30:00+00:00,1632.43,1634.11,1631.98,1633.18,3045.097,ETHUSDT,archive_monthly
2023-09-02 20:45:00+00:00,1633.19,1634.07,1633.0,1633.38,2327.287,ETHUSDT,archive_monthly
2023-09-02 21:00:00+00:00,1633.38,1634.1,1632.83,1633.95,3767.493,ETHUSDT,archive_monthly
2023-09-02 21:15:00+00:00,1633.96,1639.14,1633.96,1636.89,21476.606,ETHUSDT,archive_monthly
2023-09-02 21:30:00+00:00,1636.9,1637.63,1634.43,1636.93,7540.962,ETHUSDT,archive_monthly
2023-09-02 21:45:00+00:00,1636.93,1636.94,1634.82,1635.3,4963.214,ETHUSDT,archive_monthly
2023-09-02 22:00:00+00:00,1635.3,1636.74,1634.54,1636.03,5842.374,ETHUSDT,archive_monthly
2023-09-02 22:15:00+00:00,1636.04,1636.13,1635.06,1635.81,2067.433,ETHUSDT,archive_monthly
2023-09-02 22:30:00+00:00,1635.81,1635.82,1634.72,1635.66,2887.362,ETHUSDT,archive_monthly
2023-09-02 22:45:00+00:00,1635.66,1636.61,1635.66,1636.02,2219.515,ETHUSDT,archive_monthly
2023-09-02 23:00:00+00:00,1636.01,1636.39,1635.31,1636.39,1751.999,ETHUSDT,archive_monthly
2023-09-02 23:15:00+00:00,1636.38,1638.29,1636.38,1638.22,2601.481,ETHUSDT,archive_monthly
2023-09-02 23:30:00+00:00,1638.22,1638.23,1635.87,1636.06,2267.146,ETHUSDT,archive_monthly
2023-09-02 23:45:00+00:00,1636.06,1636.4,1635.29,1636.24,2203.031,ETHUSDT,archive_monthly
2023-09-03 00:00:00+00:00,1636.24,1636.78,1635.29,1636.77,9022.266,ETHUSDT,archive_monthly
2023-09-03 00:15:00+00:00,1636.77,1636.84,1634.52,1635.14,4661.41,ETHUSDT,archive_monthly
2023-09-03 00:30:00+00:00,1635.13,1635.14,1630.92,1632.3,21491.772,ETHUSDT,archive_monthly
2023-09-03 00:45:00+00:00,1632.29,1634.72,1632.29,1634.39,5996.718,ETHUSDT,archive_monthly
2023-09-03 01:00:00+00:00,1634.39,1635.8,1633.66,1634.86,8887.914,ETHUSDT,archive_monthly
2023-09-03 01:15:00+00:00,1634.85,1635.37,1633.21,1633.39,4912.65,ETHUSDT,archive_monthly
2023-09-03 01:30:00+00:00,1633.39,1633.94,1632.31,1632.94,2835.497,ETHUSDT,archive_monthly
2023-09-03 01:45:00+00:00,1632.94,1633.03,1632.36,1632.74,2427.906,ETHUSDT,archive_monthly
2023-09-03 02:00:00+00:00,1632.74,1633.04,1630.55,1632.78,7608.013,ETHUSDT,archive_monthly
2023-09-03 02:15:00+00:00,1632.77,1634.2,1632.55,1633.86,4669.545,ETHUSDT,archive_monthly
2023-09-03 02:30:00+00:00,1633.86,1634.1,1633.1,1633.76,4234.687,ETHUSDT,archive_monthly
2023-09-03 02:45:00+00:00,1633.77,1633.95,1632.83,1633.61,3217.761,ETHUSDT,archive_monthly
2023-09-03 03:00:00+00:00,1633.6,1634.25,1633.46,1633.91,2142.654,ETHUSDT,archive_monthly
2023-09-03 03:15:00+00:00,1633.91,1633.93,1632.99,1633.0,3807.864,ETHUSDT,archive_monthly
2023-09-03 03:30:00+00:00,1633.0,1634.19,1632.78,1634.08,2657.765,ETHUSDT,archive_monthly
2023-09-03 03:45:00+00:00,1634.08,1635.59,1633.68,1635.45,3167.632,ETHUSDT,archive_monthly
2023-09-03 04:00:00+00:00,1635.44,1635.86,1634.81,1635.72,4869.219,ETHUSDT,archive_monthly
2023-09-03 04:15:00+00:00,1635.71,1635.89,1634.7,1634.85,1995.411,ETHUSDT,archive_monthly
2023-09-03 04:30:00+00:00,1634.85,1635.06,1634.69,1635.04,1613.327,ETHUSDT,archive_monthly
2023-09-03 04:45:00+00:00,1635.05,1635.05,1633.86,1634.4,2243.767,ETHUSDT,archive_monthly
2023-09-03 05:00:00+00:00,1634.39,1634.57,1633.61,1634.57,2263.459,ETHUSDT,archive_monthly
2023-09-03 05:15:00+00:00,1634.57,1635.41,1634.56,1635.41,1535.169,ETHUSDT,archive_monthly
2023-09-03 05:30:00+00:00,1635.41,1636.91,1633.54,1633.74,6867.616,ETHUSDT,archive_monthly
2023-09-03 05:45:00+00:00,1633.74,1635.58,1633.74,1635.28,4443.2,ETHUSDT,archive_monthly
2023-09-03 06:00:00+00:00,1635.28,1635.9,1635.04,1635.69,2405.405,ETHUSDT,archive_monthly
2023-09-03 06:15:00+00:00,1635.69,1635.78,1635.01,1635.78,2020.774,ETHUSDT,archive_monthly
2023-09-03 06:30:00+00:00,1635.77,1638.34,1635.77,1637.24,10873.394,ETHUSDT,archive_monthly
2023-09-03 06:45:00+00:00,1637.24,1637.24,1634.84,1635.59,7078.938,ETHUSDT,archive_monthly
2023-09-03 07:00:00+00:00,1635.59,1635.69,1635.02,1635.02,2642.978,ETHUSDT,archive_monthly
2023-09-03 07:15:00+00:00,1635.03,1635.4,1633.74,1633.83,4340.098,ETHUSDT,archive_monthly
2023-09-03 07:30:00+00:00,1633.83,1634.16,1632.9,1633.87,5961.271,ETHUSDT,archive_monthly
2023-09-03 07:45:00+00:00,1633.87,1635.73,1633.86,1634.95,6207.508,ETHUSDT,archive_monthly
2023-09-03 08:00:00+00:00,1634.95,1635.22,1631.62,1632.63,7355.955,ETHUSDT,archive_monthly
2023-09-03 08:15:00+00:00,1632.63,1633.51,1632.35,1633.06,4522.958,ETHUSDT,archive_monthly
2023-09-03 08:30:00+00:00,1633.06,1634.24,1630.72,1631.8,15428.976,ETHUSDT,archive_monthly
2023-09-03 08:45:00+00:00,1631.79,1632.0,1630.08,1631.39,9268.944,ETHUSDT,archive_monthly
2023-09-03 09:00:00+00:00,1631.39,1632.29,1630.66,1632.29,6751.42,ETHUSDT,archive_monthly
2023-09-03 09:15:00+00:00,1632.29,1633.6,1632.06,1633.22,4309.155,ETHUSDT,archive_monthly
2023-09-03 09:30:00+00:00,1633.22,1633.23,1632.36,1632.78,2259.485,ETHUSDT,archive_monthly
2023-09-03 09:45:00+00:00,1632.77,1632.78,1632.15,1632.3,2626.078,ETHUSDT,archive_monthly
2023-09-03 10:00:00+00:00,1632.29,1632.29,1631.53,1632.28,4621.873,ETHUSDT,archive_monthly
2023-09-03 10:15:00+00:00,1632.29,1632.63,1632.18,1632.47,2233.713,ETHUSDT,archive_monthly
2023-09-03 10:30:00+00:00,1632.47,1632.87,1632.34,1632.58,1899.158,ETHUSDT,archive_monthly
2023-09-03 10:45:00+00:00,1632.57,1633.76,1632.57,1633.52,4700.485,ETHUSDT,archive_monthly
2023-09-03 11:00:00+00:00,1633.52,1633.98,1633.38,1633.97,1864.524,ETHUSDT,archive_monthly
2023-09-03 11:15:00+00:00,1633.97,1633.97,1632.36,1632.92,4063.955,ETHUSDT,archive_monthly
2023-09-03 11:30:00+00:00,1632.92,1633.54,1632.39,1633.36,3048.973,ETHUSDT,archive_monthly
2023-09-03 11:45:00+00:00,1633.36,1633.7,1632.28,1633.49,4504.598,ETHUSDT,archive_monthly
2023-09-03 12:00:00+00:00,1633.49,1633.56,1632.6,1632.6,3190.991,ETHUSDT,archive_monthly
2023-09-03 12:15:00+00:00,1632.6,1635.64,1631.04,1635.47,15512.747,ETHUSDT,archive_monthly
2023-09-03 12:30:00+00:00,1635.48,1639.6,1634.25,1637.67,37594.3,ETHUSDT,archive_monthly
2023-09-03 12:45:00+00:00,1637.66,1640.51,1630.15,1631.2,33457.604,ETHUSDT,archive_monthly
