timestamp,open,high,low,close,volume,symbol,source
2020-06-01 10:45:00+00:00,236.77,237.27,236.76,237.0,12555.358,ETHUSDT,archive_monthly
2020-06-01 11:00:00+00:00,237.0,237.68,236.09,236.33,14511.338,ETHUSDT,archive_monthly
2020-06-01 11:15:00+00:00,236.33,236.73,235.85,236.05,10900.651,ETHUSDT,archive_monthly
2020-06-01 11:30:00+00:00,236.04,236.69,235.65,236.19,11262.709,ETHUSDT,archive_monthly
2020-06-01 11:45:00+00:00,236.23,237.05,235.96,236.07,11303.257,ETHUSDT,archive_monthly
2020-06-01 12:00:00+00:00,236.06,236.63,235.73,236.26,9447.222,ETHUSDT,archive_monthly
2020-06-01 12:15:00+00:00,236.26,240.0,234.72,239.88,74787.498,ETHUSDT,archive_monthly
2020-06-01 12:30:00+00:00,239.88,240.7,238.96,239.13,51675.485,ETHUSDT,archive_monthly
2020-06-01 12:45:00+00:00,239.12,239.68,238.51,238.92,33116.648,ETHUSDT,archive_monthly
2020-06-01 13:00:00+00:00,238.91,239.49,238.51,238.61,13127.747,ETHUSDT,archive_monthly
2020-06-01 13:15:00+00:00,238.61,239.0,238.1,238.76,17661.564,ETHUSDT,archive_monthly
2020-06-01 13:30:00+00:00,238.75,239.58,238.5,239.5,11055.635,ETHUSDT,archive_monthly
2020-06-01 13:45:00+00:00,239.48,239.57,238.05,238.71,13475.412,ETHUSDT,archive_monthly
2020-06-01 14:00:00+00:00,238.71,239.43,238.54,239.29,7927.324,ETHUSDT,archive_monthly
2020-06-01 14:15:00+00:00,239.29,240.0,239.08,239.58,22950.592,ETHUSDT,archive_monthly
2020-06-01 14:30:00+00:00,239.57,240.67,239.44,240.62,22232.788,ETHUSDT,archive_monthly
2020-06-01 14:45:00+00:00,240.62,241.0,239.0,239.46,26973.548,ETHUSDT,archive_monthly
2020-06-01 15:00:00+00:00,239.47,239.49,236.11,237.34,64882.109,ETHUSDT,archive_monthly
2020-06-01 15:15:00+00:00,237.36,238.0,237.03,237.85,16520.294,ETHUSDT,archive_monthly
2020-06-01 15:30:00+00:00,237.86,238.37,237.3,237.41,16023.12,ETHUSDT,archive_monthly
2020-06-01 15:45:00+00:00,237.39,238.2,237.0,238.16,12929.476,ETHUSDT,archive_monthly
2020-06-01 16:00:00+00:00,238.2,239.81,237.8,239.0,27917.75,ETHUSDT,archive_monthly
2020-06-01 16:15:00+00:00,239.0,240.14,238.5,238.98,28459.018,ETHUSDT,archive_monthly
2020-06-01 16:30:00+00:00,238.98,239.52,238.72,239.45,9002.026,ETHUSDT,archive_monthly
2020-06-01 16:45:00+00:00,239.46,239.81,238.89,239.64,10325.285,ETHUSDT,archive_monthly
2020-06-01 17:00:00+00:00,239.65,239.71,238.61,238.72,8488.499,ETHUSDT,archive_monthly
2020-06-01 17:15:00+00:00,238.73,238.96,238.15,238.9,12310.031,ETHUSDT,archive_monthly
2020-06-01 17:30:00+00:00,238.88,239.5,238.88,239.0,6560.246,ETHUSDT,archive_monthly
2020-06-01 17:45:00+00:00,238.99,239.05,238.34,238.72,5695.563,ETHUSDT,archive_monthly
2020-06-01 18:00:00+00:00,238.7,239.08,238.51,238.93,6279.019,ETHUSDT,archive_monthly
2020-06-01 18:15:00+00:00,238.94,238.95,238.02,238.39,7759.832,ETHUSDT,archive_monthly
2020-06-01 18:30:00+00:00,238.39,238.58,237.57,238.39,6921.824,ETHUSDT,archive_monthly
2020-06-01 18:45:00+00:00,238.45,239.08,238.31,239.0,5358.306,ETHUSDT,archive_monthly
2020-06-01 19:00:00+00:00,239.0,239.27,238.75,239.07,3606.343,ETHUSDT,archive_monthly
2020-06-01 19:15:00+00:00,239.08,239.67,238.88,239.57,5956.911,ETHUSDT,archive_monthly
2020-06-01 19:30:00+00:00,239.58,239.8,238.7,239.27,9738.121,ETHUSDT,archive_monthly
2020-06-01 19:45:00+00:00,239.26,239.4,237.55,237.78,15212.038,ETHUSDT,archive_monthly
2020-06-01 20:00:00+00:00,237.77,238.4,237.12,238.16,13450.067,ETHUSDT,archive_monthly
2020-06-01 20:15:00+00:00,238.15,239.05,237.95,238.99,7190.182,ETHUSDT,archive_monthly
2020-06-01 20:30:00+00:00,239.0,240.9,238.96,240.9,23218.593,ETHUSDT,archive_monthly
2020-06-01 20:45:00+00:00,240.9,242.5,240.9,241.55,43322.509,ETHUSDT,archive_monthly
2020-06-01 21:00:00+00:00,241.59,242.32,239.86,241.15,22177.932,ETHUSDT,archive_monthly
2020-06-01 21:15:00+00:00,241.15,241.27,240.65,241.06,8927.847,ETHUSDT,archive_monthly
2020-06-01 21:30:00+00:00,241.05,241.22,240.1,241.21,8735.084,ETHUSDT,archive_monthly
2020-06-01 21:45:00+00:00,241.22,241.39,240.61,241.3,8123.183,ETHUSDT,archive_monthly
2020-06-01 22:00:00+00:00,241.29,241.95,241.27,241.45,10672.627,ETHUSDT,archive_monthly
2020-06-01 22:15:00+00:00,241.45,245.3,241.44,244.19,54906.678,ETHUSDT,archive_monthly
2020-06-01 22:30:00+00:00,244.19,244.78,243.26,244.56,23420.699,ETHUSDT,archive_monthly
2020-06-01 22:45:00+00:00,244.55,245.9,243.93,245.66,37847.045,ETHUSDT,archive_monthly
2020-06-01 23:00:00+00:00,245.7,252.8,245.66,249.72,250174.204,ETHUSDT,archive_monthly
2020-06-01 23:15:00+00:00,249.71,251.0,248.08,249.63,75525.337,ETHUSDT,archive_monthly
2020-06-01 23:30:00+00:00,249.64,251.72,249.1,250.25,78277.949,ETHUSDT,archive_monthly
2020-06-01 23:45:00+00:00,250.27,250.4,247.88,248.9,41618.041,ETHUSDT,archive_monthly
2020-06-02 00:00:00+00:00,248.91,249.64,246.39,247.12,48253.1,ETHUSDT,archive_monthly
2020-06-02 00:15:00+00:00,247.14,248.45,246.83,248.4,17782.862,ETHUSDT,archive_monthly
2020-06-02 00:30:00+00:00,248.39,248.62,247.22,248.08,15683.724,ETHUSDT,archive_monthly
2020-06-02 00:45:00+00:00,248.07,248.33,247.13,247.37,11951.778,ETHUSDT,archive_monthly
2020-06-02 01:00:00+00:00,247.36,247.7,246.25,246.79,23714.592,ETHUSDT,archive_monthly
2020-06-02 01:15:00+00:00,246.8,248.2,246.79,247.55,22323.177,ETHUSDT,archive_monthly
2020-06-02 01:30:00+00:00,247.57,247.75,246.45,247.4,13460.653,ETHUSDT,archive_monthly
2020-06-02 01:45:00+00:00,247.41,248.06,247.37,247.88,14108.769,ETHUSDT,archive_monthly
2020-06-02 02:00:00+00:00,247.89,247.98,246.97,247.1,17866.902,ETHUSDT,archive_monthly
2020-06-02 02:15:00+00:00,247.1,247.39,246.42,246.56,11459.92,ETHUSDT,archive_monthly
2020-06-02 02:30:00+00:00,246.55,247.7,246.55,247.39,13114.187,ETHUSDT,archive_monthly
2020-06-02 02:45:00+00:00,247.38,247.56,246.86,247.15,8116.816,ETHUSDT,archive_monthly
2020-06-02 03:00:00+00:00,247.16,247.6,246.5,246.57,13929.882,ETHUSDT,archive_monthly
2020-06-02 03:15:00+00:00,246.57,247.33,246.21,247.13,11881.689,ETHUSDT,archive_monthly
2020-06-02 03:30:00+00:00,247.13,247.42,246.8,247.33,7239.635,ETHUSDT,archive_monthly
2020-06-02 03:45:00+00:00,247.33,247.6,247.23,247.42,7697.968,ETHUSDT,archive_monthly
2020-06-02 04:00:00+00:00,247.43,247.98,247.01,247.09,12047.475,ETHUSDT,archive_monthly
2020-06-02 04:15:00+00:00,247.1,247.88,246.84,247.59,12871.425,ETHUSDT,archive_monthly
2020-06-02 04:30:00+00:00,247.59,247.8,247.56,247.68,8855.164,ETHUSDT,archive_monthly
2020-06-02 04:45:00+00:00,247.67,247.88,247.43,247.83,5978.748,ETHUSDT,archive_monthly
2020-06-02 05:00:00+00:00,247.83,247.84,247.31,247.64,6630.56,ETHUSDT,archive_monthly
2020-06-02 05:15:00+00:00,247.64,248.68,247.54,248.67,10561.352,ETHUSDT,archive_monthly
2020-06-02 05:30:00+00:00,248.66,249.36,248.53,249.32,19837.925,ETHUSDT,archive_monthly
2020-06-02 05:45:00+00:00,249.32,249.62,248.01,248.29,17220.658,ETHUSDT,archive_monthly
2020-06-02 06:00:00+00:00,248.29,249.12,248.28,248.92,7329.828,ETHUSDT,archive_monthly
2020-06-02 06:15:00+00:00,248.92,249.15,248.19,248.28,10450.67,ETHUSDT,archive_monthly
2020-06-02 06:30:00+00:00,248.28,248.29,248.0,248.21,9200.912,ETHUSDT,archive_monthly
2020-06-02 06:45:00+00:00,248.21,248.37,248.01,248.15,5656.531,ETHUSDT,archive_monthly
2020-06-02 07:00:00+00:00,248.14,248.65,247.93,248.39,8447.211,ETHUSDT,archive_monthly
2020-06-02 07:15:00+00:00,248.39,249.08,248.19,248.7,7887.338,ETHUSDT,archive_monthly
2020-06-02 07:30:00+00:00,248.7,248.96,248.42,248.57,6882.703,ETHUSDT,archive_monthly
2020-06-02 07:45:00+00:00,248.56,249.11,248.56,248.99,7783.174,ETHUSDT,archive_monthly
2020-06-02 08:00:00+00:00,248.99,249.85,248.96,249.16,16430.394,ETHUSDT,archive_monthly
2020-06-02 08:15:00+00:00,249.16,249.55,248.8,249.38,15634.479,ETHUSDT,archive_monthly
2020-06-02 08:30:00+00:00,249.37,249.38,248.6,248.76,11156.068,ETHUSDT,archive_monthly
2020-06-02 08:45:00+00:00,248.75,249.11,248.42,248.69,7917.192,ETHUSDT,archive_monthly
2020-06-02 09:00:00+00:00,248.69,249.55,248.65,249.09,12092.369,ETHUSDT,archive_monthly
2020-06-02 09:15:00+00:00,249.09,249.59,249.08,249.49,8752.051,ETHUSDT,archive_monthly
2020-06-02 09:30:00+00:00,249.5,249.78,248.77,249.15,14386.058,ETHUSDT,archive_monthly
2020-06-02 09:45:00+00:00,249.14,249.39,248.58,248.8,11840.287,ETHUSDT,archive_monthly
2020-06-02 10:00:00+00:00,248.79,249.55,248.5,249.38,9381.16,ETHUSDT,archive_monthly
2020-06-02 10:15:00+00:00,249.38,249.67,249.09,249.58,10494.429,ETHUSDT,archive_monthly
2020-06-02 10:30:00+00:00,249.58,252.29,249.31,251.8,46268.514,ETHUSDT,archive_monthly
2020-06-02 10:45:00+00:00,251.79,254.48,251.17,253.42,50149.493,ETHUSDT,archive_monthly
2020-06-02 11:00:00+00:00,253.43,253.47,251.8,252.13,26894.187,ETHUSDT,archive_monthly
2020-06-02 11:15:00+00:00,252.14,253.07,252.02,252.74,15275.323,ETHUSDT,archive_monthly
2020-06-02 11:30:00+00:00,252.73,253.28,252.36,252.6,23484.773,ETHUSDT,archive_monthly
2020-06-02 11:45:00+00:00,252.6,252.66,251.9,252.4,17832.721,ETHUSDT,archive_monthly
2020-06-02 12:00:00+00:00,252.4,253.18,252.29,253.0,16323.335,ETHUSDT,archive_monthly
2020-06-02 12:15:00+00:00,253.0,253.17,251.2,251.46,26205.233,ETHUSDT,archive_monthly
2020-06-02 12:30:00+00:00,251.46,252.22,251.39,251.52,13429.47,ETHUSDT,archive_monthly
2020-06-02 12:45:00+00:00,251.51,252.24,251.28,251.93,11510.835,ETHUSDT,archive_monthly
2020-06-02 13:00:00+00:00,251.95,252.55,251.58,252.38,10590.498,ETHUSDT,archive_monthly
2020-06-02 13:15:00+00:00,252.4,252.77,251.85,252.08,14141.844,ETHUSDT,archive_monthly
2020-06-02 13:30:00+00:00,252.06,252.27,251.5,251.8,13380.311,ETHUSDT,archive_monthly
2020-06-02 13:45:00+00:00,251.8,252.29,251.7,251.78,6670.626,ETHUSDT,archive_monthly
2020-06-02 14:00:00+00:00,251.77,252.6,251.72,252.35,11950.334,ETHUSDT,archive_monthly
2020-06-02 14:15:00+00:00,252.33,252.5,252.01,252.36,8390.283,ETHUSDT,archive_monthly
2020-06-02 14:30:00+00:00,252.35,252.35,251.55,251.56,10583.264,ETHUSDT,archive_monthly
2020-06-02 14:45:00+00:00,251.56,251.59,220.0,234.0,391972.4,ETHUSDT,archive_monthly
2020-06-02 15:00:00+00:00,234.04,236.99,231.38,233.83,144801.08,ETHUSDT,archive_monthly
2020-06-02 15:15:00+00:00,233.87,235.4,229.24,231.6,99549.182,ETHUSDT,archive_monthly
2020-06-02 15:30:00+00:00,231.6,234.43,230.06,233.6,54501.455,ETHUSDT,archive_monthly
2020-06-02 15:45:00+00:00,233.6,234.5,233.25,233.59,30944.737,ETHUSDT,archive_monthly
2020-06-02 16:00:00+00:00,233.55,234.29,232.01,233.43,35121.708,ETHUSDT,archive_monthly
2020-06-02 16:15:00+00:00,233.43,234.4,232.66,234.3,18754.48,ETHUSDT,archive_monthly
2020-06-02 16:30:00+00:00,234.3,234.3,233.03,233.43,20752.512,ETHUSDT,archive_monthly
2020-06-02 16:45:00+00:00,233.43,234.49,233.22,234.25,14250.586,ETHUSDT,archive_monthly
2020-06-02 17:00:00+00:00,234.33,234.7,233.69,234.56,14641.8,ETHUSDT,archive_monthly
2020-06-02 17:15:00+00:00,234.55,234.65,233.92,234.49,9244.159,ETHUSDT,archive_monthly
2020-06-02 17:30:00+00:00,234.49,234.74,234.0,234.69,7860.21,ETHUSDT,archive_monthly
2020-06-02 17:45:00+00:00,234.7,235.67,234.61,234.99,19454.034,ETHUSDT,archive_monthly
2020-06-02 18:00:00+00:00,235.02,235.06,234.1,234.79,9900.767,ETHUSDT,archive_monthly
2020-06-02 18:15:00+00:00,234.78,235.14,234.1,234.57,8814.264,ETHUSDT,archive_monthly
2020-06-02 18:30:00+00:00,234.57,235.0,234.2,234.91,7092.481,ETHUSDT,archive_monthly
2020-06-02 18:45:00+00:00,234.95,235.0,234.33,234.93,5317.834,ETHUSDT,archive_monthly
2020-06-02 19:00:00+00:00,234.93,235.0,234.38,234.74,6065.899,ETHUSDT,archive_monthly
2020-06-02 19:15:00+00:00,234.72,236.51,234.66,236.37,14528.65,ETHUSDT,archive_monthly
2020-06-02 19:30:00+00:00,236.37,236.64,235.84,236.31,10702.21,ETHUSDT,archive_monthly
2020-06-02 19:45:00+00:00,236.32,236.74,236.03,236.21,6861.292,ETHUSDT,archive_monthly
2020-06-02 20:00:00+00:00,236.2,236.21,234.6,235.05,15873.853,ETHUSDT,archive_monthly
2020-06-02 20:15:00+00:00,235.05,235.45,234.9,235.35,6342.559,ETHUSDT,archive_monthly
2020-06-02 20:30:00+00:00,235.36,235.6,235.3,235.57,5015.437,ETHUSDT,archive_monthly
2020-06-02 20:45:00+00:00,235.56,236.76,235.3,236.4,7745.261,ETHUSDT,archive_monthly
2020-06-02 21:00:00+00:00,236.4,236.95,236.05,236.85,8876.525,ETHUSDT,archive_monthly
2020-06-02 21:15:00+00:00,236.86,238.25,236.72,238.23,14801.155,ETHUSDT,archive_monthly
2020-06-02 21:30:00+00:00,238.24,239.0,237.95,238.46,13863.007,ETHUSDT,archive_monthly
2020-06-02 21:45:00+00:00,238.44,238.46,237.59,237.8,11371.23,ETHUSDT,archive_monthly
2020-06-02 22:00:00+00:00,237.87,239.39,237.77,239.29,12316.061,ETHUSDT,archive_monthly
2020-06-02 22:15:00+00:00,239.3,239.46,237.76,238.15,16587.038,ETHUSDT,archive_monthly
2020-06-02 22:30:00+00:00,238.15,238.5,237.03,238.32,15606.391,ETHUSDT,archive_monthly
2020-06-02 22:45:00+00:00,238.32,238.53,235.69,237.29,26558.573,ETHUSDT,archive_monthly
2020-06-02 23:00:00+00:00,237.3,237.56,235.49,236.3,21569.923,ETHUSDT,archive_monthly
2020-06-02 23:15:00+00:00,236.3,236.99,236.07,236.9,11887.626,ETHUSDT,archive_monthly
2020-06-02 23:30:00+00:00,236.89,237.4,236.67,237.09,9713.362,ETHUSDT,archive_monthly
2020-06-02 23:45:00+00:00,237.09,238.12,236.99,237.73,10858.916,ETHUSDT,archive_monthly
2020-06-03 00:00:00+00:00,237.74,237.91,236.73,237.18,11139.175,ETHUSDT,archive_monthly
2020-06-03 00:15:00+00:00,237.18,238.5,237.15,238.25,10992.974,ETHUSDT,archive_monthly
2020-06-03 00:30:00+00:00,238.25,238.61,237.59,237.75,7838.401,ETHUSDT,archive_monthly
2020-06-03 00:45:00+00:00,237.76,238.16,237.51,238.13,6719.213,ETHUSDT,archive_monthly
2020-06-03 01:00:00+00:00,238.15,238.6,237.27,237.38,11851.492,ETHUSDT,archive_monthly
2020-06-03 01:15:00+00:00,237.38,237.54,236.95,237.06,6517.915,ETHUSDT,archive_monthly
2020-06-03 01:30:00+00:00,237.06,237.36,236.8,236.96,5835.936,ETHUSDT,archive_monthly
2020-06-03 01:45:00+00:00,236.96,237.33,236.6,236.91,7713.658,ETHUSDT,archive_monthly
2020-06-03 02:00:00+00:00,236.9,237.73,234.6,235.6,31041.376,ETHUSDT,archive_monthly
2020-06-03 02:15:00+00:00,235.59,236.5,235.5,235.99,10193.908,ETHUSDT,archive_monthly
2020-06-03 02:30:00+00:00,235.99,236.9,235.85,236.51,9155.078,ETHUSDT,archive_monthly
2020-06-03 02:45:00+00:00,236.53,236.82,235.9,235.95,7234.096,ETHUSDT,archive_monthly
2020-06-03 03:00:00+00:00,235.95,236.42,235.55,235.66,9100.313,ETHUSDT,archive_monthly
2020-06-03 03:15:00+00:00,235.68,236.39,235.63,235.84,7006.181,ETHUSDT,archive_monthly
2020-06-03 03:30:00+00:00,235.83,236.37,235.27,235.43,7610.232,ETHUSDT,archive_monthly
2020-06-03 03:45:00+00:00,235.42,236.01,235.26,235.86,5744.634,ETHUSDT,archive_monthly
2020-06-03 04:00:00+00:00,235.88,236.0,234.86,235.83,10410.287,ETHUSDT,archive_monthly
2020-06-03 04:15:00+00:00,235.84,236.76,235.78,236.7,11673.609,ETHUSDT,archive_monthly
2020-06-03 04:30:00+00:00,236.7,236.86,236.44,236.65,6511.411,ETHUSDT,archive_monthly
2020-06-03 04:45:00+00:00,236.65,236.77,236.06,236.25,7485.588,ETHUSDT,archive_monthly
2020-06-03 05:00:00+00:00,236.27,236.42,235.55,235.66,7833.09,ETHUSDT,archive_monthly
2020-06-03 05:15:00+00:00,235.6,235.61,233.3,234.69,40664.354,ETHUSDT,archive_monthly
2020-06-03 05:30:00+00:00,234.66,236.27,234.55,235.59,25087.932,ETHUSDT,archive_monthly
2020-06-03 05:45:00+00:00,235.58,236.8,235.58,236.44,13669.587,ETHUSDT,archive_monthly
2020-06-03 06:00:00+00:00,236.45,236.82,236.32,236.56,5249.623,ETHUSDT,archive_monthly
2020-06-03 06:15:00+00:00,236.56,237.39,236.47,236.55,11123.845,ETHUSDT,archive_monthly
2020-06-03 06:30:00+00:00,236.55,237.04,236.04,237.0,7656.491,ETHUSDT,archive_monthly
2020-06-03 06:45:00+00:00,237.0,237.08,236.39,236.54,6574.475,ETHUSDT,archive_monthly
2020-06-03 07:00:00+00:00,236.54,236.96,235.93,236.23,7697.787,ETHUSDT,archive_monthly
2020-06-03 07:15:00+00:00,236.23,236.48,236.01,236.33,3904.251,ETHUSDT,archive_monthly
2020-06-03 07:30:00+00:00,236.34,237.39,236.22,236.86,13685.271,ETHUSDT,archive_monthly
2020-06-03 07:45:00+00:00,236.89,237.03,236.62,236.78,3274.65,ETHUSDT,archive_monthly
2020-06-03 08:00:00+00:00,236.78,237.39,236.73,237.32,7143.078,ETHUSDT,archive_monthly
2020-06-03 08:15:00+00:00,237.33,237.68,237.0,237.27,8357.302,ETHUSDT,archive_monthly
2020-06-03 08:30:00+00:00,237.26,237.5,236.92,237.06,6262.346,ETHUSDT,archive_monthly
2020-06-03 08:45:00+00:00,237.06,237.08,236.16,236.73,8341.218,ETHUSDT,archive_monthly
2020-06-03 09:00:00+00:00,236.73,237.55,236.67,237.47,8306.226,ETHUSDT,archive_monthly
2020-06-03 09:15:00+00:00,237.47,237.6,237.25,237.33,7279.259,ETHUSDT,archive_monthly
2020-06-03 09:30:00+00:00,237.32,237.9,237.3,237.74,8990.911,ETHUSDT,archive_monthly
2020-06-03 09:45:00+00:00,237.74,238.08,237.53,237.99,6965.616,ETHUSDT,archive_monthly
2020-06-03 10:00:00+00:00,237.99,240.09,237.97,239.71,45791.858,ETHUSDT,archive_monthly
2020-06-03 10:15:00+00:00,239.71,240.53,239.58,239.81,28294.001,ETHUSDT,archive_monthly
2020-06-03 10:30:00+00:00,239.81,240.39,239.05,239.33,14881.822,ETHUSDT,archive_monthly
2020-06-03 10:45:00+00:00,239.35,240.65,239.33,239.95,13812.749,ETHUSDT,archive_monthly
2020-06-03 11:00:00+00:00,239.94,240.16,239.25,239.56,8890.874,ETHUSDT,archive_monthly
2020-06-03 11:15:00+00:00,239.56,239.8,238.25,238.71,18074.36,ETHUSDT,archive_monthly
2020-06-03 11:30:00+00:00,238.71,239.35,238.62,238.96,7152.795,ETHUSDT,archive_monthly
2020-06-03 11:45:00+00:00,238.95,239.9,238.95,239.69,9411.945,ETHUSDT,archive_monthly
2020-06-03 12:00:00+00:00,239.7,240.45,239.15,239.26,16257.261,ETHUSDT,archive_monthly
2020-06-03 12:15:00+00:00,239.24,239.5,238.8,238.84,7516.397,ETHUSDT,archive_monthly
2020-06-03 12:30:00+00:00,238.85,239.5,237.84,238.57,18034.263,ETHUSDT,archive_monthly
2020-06-03 12:45:00+00:00,238.58,239.38,238.42,238.87,8765.67,ETHUSDT,archive_monthly
2020-06-03 13:00:00+00:00,238.86,239.99,238.86,239.22,14891.999,ETHUSDT,archive_monthly
2020-06-03 13:15:00+00:00,239.21,239.48,239.0,239.42,5156.239,ETHUSDT,archive_monthly
2020-06-03 13:30:00+00:00,239.42,239.87,239.08,239.75,7442.724,ETHUSDT,archive_monthly
2020-06-03 13:45:00+00:00,239.75,239.9,239.16,239.37,9188.2,ETHUSDT,archive_monthly
2020-06-03 14:00:00+00:00,239.35,239.75,237.0,237.6,30797.37,ETHUSDT,archive_monthly
2020-06-03 14:15:00+00:00,237.59,238.91,237.56,238.75,16255.409,ETHUSDT,archive_monthly
2020-06-03 14:30:00+00:00,238.76,238.85,237.77,238.24,16197.987,ETHUSDT,archive_monthly
2020-06-03 14:45:00+00:00,238.25,239.58,238.24,239.42,13027.278,ETHUSDT,archive_monthly
2020-06-03 15:00:00+00:00,239.43,239.77,239.26,239.61,9596.177,ETHUSDT,archive_monthly
2020-06-03 15:15:00+00:00,239.61,240.03,239.3,239.3,9988.502,ETHUSDT,archive_monthly
2020-06-03 15:30:00+00:00,239.28,239.6,238.5,238.88,15838.516,ETHUSDT,archive_monthly
2020-06-03 15:45:00+00:00,238.86,239.35,238.68,239.35,9577.55,ETHUSDT,archive_monthly
2020-06-03 16:00:00+00:00,239.34,240.01,239.02,239.82,14606.72,ETHUSDT,archive_monthly
2020-06-03 16:15:00+00:00,239.83,240.59,239.55,240.42,17525.101,ETHUSDT,archive_monthly
2020-06-03 16:30:00+00:00,240.41,240.5,239.35,239.5,9158.391,ETHUSDT,archive_monthly
2020-06-03 16:45:00+00:00,239.49,240.32,239.12,239.93,14350.611,ETHUSDT,archive_monthly
2020-06-03 17:00:00+00:00,239.92,240.16,239.62,239.98,4611.669,ETHUSDT,archive_monthly
2020-06-03 17:15:00+00:00,239.97,240.17,239.31,239.74,8279.852,ETHUSDT,archive_monthly
2020-06-03 17:30:00+00:00,239.74,239.84,239.27,239.7,4267.476,ETHUSDT,archive_monthly
