timestamp,open,high,low,close,volume,symbol,source
2025-02-01 07:15:00+00:00,3294.18,3294.19,3284.06,3289.35,11129.477,ETHUSDT,archive_monthly
2025-02-01 07:30:00+00:00,3289.35,3292.95,3278.37,3280.3,16924.815,ETHUSDT,archive_monthly
2025-02-01 07:45:00+00:00,3280.3,3284.23,3275.8,3278.99,13045.196,ETHUSDT,archive_monthly
2025-02-01 08:00:00+00:00,3279.0,3285.48,3278.11,3280.67,15062.272,ETHUSDT,archive_monthly
2025-02-01 08:15:00+00:00,3280.67,3283.07,3260.0,3264.14,62829.671,ETHUSDT,archive_monthly
2025-02-01 08:30:00+00:00,3264.15,3264.9,3245.0,3260.71,69968.527,ETHUSDT,archive_monthly
2025-02-01 08:45:00+00:00,3260.7,3269.09,3254.42,3267.19,25473.67,ETHUSDT,archive_monthly
2025-02-01 09:00:00+00:00,3267.19,3267.83,3252.48,3253.59,19503.099,ETHUSDT,archive_monthly
2025-02-01 09:15:00+00:00,3253.59,3264.71,3249.8,3254.58,29180.424,ETHUSDT,archive_monthly
2025-02-01 09:30:00+00:00,3254.61,3256.17,3235.02,3238.57,67656.71,ETHUSDT,archive_monthly
2025-02-01 09:45:00+00:00,3238.57,3239.84,3222.31,3234.93,61850.075,ETHUSDT,archive_monthly
2025-02-01 10:00:00+00:00,3234.93,3247.3,3234.28,3241.72,33187.805,ETHUSDT,archive_monthly
2025-02-01 10:15:00+00:00,3241.73,3247.59,3231.2,3245.9,24173.149,ETHUSDT,archive_monthly
2025-02-01 10:30:00+00:00,3245.89,3251.3,3236.1,3236.36,25183.878,ETHUSDT,archive_monthly
2025-02-01 10:45:00+00:00,3236.36,3242.0,3226.63,3233.14,22880.185,ETHUSDT,archive_monthly
2025-02-01 11:00:00+00:00,3233.14,3243.47,3228.75,3242.54,21557.934,ETHUSDT,archive_monthly
2025-02-01 11:15:00+00:00,3242.55,3246.5,3237.42,3242.36,15935.754,ETHUSDT,archive_monthly
2025-02-01 11:30:00+00:00,3242.36,3250.77,3240.35,3245.37,18373.136,ETHUSDT,archive_monthly
2025-02-01 11:45:00+00:00,3245.38,3251.79,3242.62,3250.54,12536.307,ETHUSDT,archive_monthly
2025-02-01 12:00:00+00:00,3250.54,3254.54,3247.3,3248.22,18912.219,ETHUSDT,archive_monthly
2025-02-01 12:15:00+00:00,3248.22,3259.99,3245.05,3258.01,31270.845,ETHUSDT,archive_monthly
2025-02-01 12:30:00+00:00,3258.0,3267.84,3256.31,3261.06,25103.926,ETHUSDT,archive_monthly
2025-02-01 12:45:00+00:00,3261.06,3271.65,3260.3,3265.83,15544.814,ETHUSDT,archive_monthly
2025-02-01 13:00:00+00:00,3265.83,3266.86,3259.2,3266.75,13996.958,ETHUSDT,archive_monthly
2025-02-01 13:15:00+00:00,3266.75,3272.0,3263.16,3267.52,12368.706,ETHUSDT,archive_monthly
2025-02-01 13:30:00+00:00,3267.51,3267.84,3256.56,3256.63,14460.625,ETHUSDT,archive_monthly
2025-02-01 13:45:00+00:00,3256.63,3256.69,3240.47,3244.76,40234.98,ETHUSDT,archive_monthly
2025-02-01 14:00:00+00:00,3244.76,3253.7,3238.62,3241.0,29524.747,ETHUSDT,archive_monthly
2025-02-01 14:15:00+00:00,3241.01,3253.45,3232.76,3249.29,22271.767,ETHUSDT,archive_monthly
2025-02-01 14:30:00+00:00,3249.3,3255.39,3245.65,3249.95,11479.59,ETHUSDT,archive_monthly
2025-02-01 14:45:00+00:00,3249.94,3250.43,3234.15,3237.38,19310.514,ETHUSDT,archive_monthly
2025-02-01 15:00:00+00:00,3237.39,3245.1,3227.0,3237.12,41068.944,ETHUSDT,archive_monthly
2025-02-01 15:15:00+00:00,3237.11,3243.86,3228.09,3242.9,18651.401,ETHUSDT,archive_monthly
2025-02-01 15:30:00+00:00,3242.89,3255.85,3239.09,3254.28,27918.196,ETHUSDT,archive_monthly
2025-02-01 15:45:00+00:00,3254.28,3256.98,3247.6,3249.4,15051.823,ETHUSDT,archive_monthly
2025-02-01 16:00:00+00:00,3249.4,3260.77,3246.92,3254.87,17958.501,ETHUSDT,archive_monthly
2025-02-01 16:15:00+00:00,3254.87,3263.89,3245.49,3261.0,21394.242,ETHUSDT,archive_monthly
2025-02-01 16:30:00+00:00,3261.0,3264.86,3256.37,3258.14,11756.893,ETHUSDT,archive_monthly
2025-02-01 16:45:00+00:00,3258.14,3261.11,3238.89,3241.25,23453.287,ETHUSDT,archive_monthly
2025-02-01 17:00:00+00:00,3241.25,3256.29,3241.24,3253.02,17097.38,ETHUSDT,archive_monthly
2025-02-01 17:15:00+00:00,3253.02,3265.91,3250.04,3261.64,23071.246,ETHUSDT,archive_monthly
2025-02-01 17:30:00+00:00,3261.64,3262.12,3250.39,3253.09,10847.954,ETHUSDT,archive_monthly
2025-02-01 17:45:00+00:00,3253.1,3263.68,3253.09,3260.71,8263.931,ETHUSDT,archive_monthly
2025-02-01 18:00:00+00:00,3260.71,3266.0,3254.96,3262.41,11674.663,ETHUSDT,archive_monthly
2025-02-01 18:15:00+00:00,3262.4,3265.54,3256.15,3260.86,9717.626,ETHUSDT,archive_monthly
2025-02-01 18:30:00+00:00,3260.86,3264.47,3249.09,3255.41,13769.799,ETHUSDT,archive_monthly
2025-02-01 18:45:00+00:00,3255.4,3259.33,3238.39,3240.8,23338.761,ETHUSDT,archive_monthly
2025-02-01 19:00:00+00:00,3240.8,3243.43,3223.99,3225.8,37726.536,ETHUSDT,archive_monthly
2025-02-01 19:15:00+00:00,3225.8,3234.19,3200.84,3206.88,87276.331,ETHUSDT,archive_monthly
2025-02-01 19:30:00+00:00,3206.88,3212.9,3185.01,3191.14,93642.196,ETHUSDT,archive_monthly
2025-02-01 19:45:00+00:00,3191.14,3199.3,3177.07,3195.18,80794.67,ETHUSDT,archive_monthly
2025-02-01 20:00:00+00:00,3195.18,3196.06,3171.96,3175.89,59563.244,ETHUSDT,archive_monthly
2025-02-01 20:15:00+00:00,3175.92,3185.0,3161.0,3163.3,61047.552,ETHUSDT,archive_monthly
2025-02-01 20:30:00+00:00,3163.3,3171.61,3150.02,3169.63,67459.416,ETHUSDT,archive_monthly
2025-02-01 20:45:00+00:00,3169.63,3172.93,3153.2,3162.46,38234.97,ETHUSDT,archive_monthly
2025-02-01 21:00:00+00:00,3162.46,3178.0,3152.01,3175.8,39129.085,ETHUSDT,archive_monthly
2025-02-01 21:15:00+00:00,3175.8,3177.34,3163.96,3169.47,23319.214,ETHUSDT,archive_monthly
2025-02-01 21:30:00+00:00,3169.46,3170.41,3156.21,3161.55,27117.62,ETHUSDT,archive_monthly
2025-02-01 21:45:00+00:00,3161.56,3163.24,3140.17,3148.41,57620.224,ETHUSDT,archive_monthly
2025-02-01 22:00:00+00:00,3148.42,3160.86,3137.12,3139.69,30494.163,ETHUSDT,archive_monthly
2025-02-01 22:15:00+00:00,3139.69,3146.4,3132.0,3134.65,39866.162,ETHUSDT,archive_monthly
2025-02-01 22:30:00+00:00,3134.65,3147.92,3123.04,3147.17,45315.338,ETHUSDT,archive_monthly
2025-02-01 22:45:00+00:00,3147.17,3147.18,3130.85,3136.85,20650.514,ETHUSDT,archive_monthly
2025-02-01 23:00:00+00:00,3136.85,3138.24,3111.0,3111.21,59122.912,ETHUSDT,archive_monthly
2025-02-01 23:15:00+00:00,3111.22,3117.19,3100.67,3116.11,64640.642,ETHUSDT,archive_monthly
2025-02-01 23:30:00+00:00,3116.12,3132.67,3113.36,3130.4,52945.249,ETHUSDT,archive_monthly
2025-02-01 23:45:00+00:00,3130.39,3130.4,3113.1,3116.22,28994.128,ETHUSDT,archive_monthly
2025-02-02 00:00:00+00:00,3116.23,3137.24,3110.66,3133.04,37607.739,ETHUSDT,archive_monthly
2025-02-02 00:15:00+00:00,3133.04,3145.86,3132.16,3145.4,34776.656,ETHUSDT,archive_monthly
2025-02-02 00:30:00+00:00,3145.41,3153.65,3143.0,3153.07,28501.253,ETHUSDT,archive_monthly
2025-02-02 00:45:00+00:00,3153.08,3155.29,3143.36,3150.0,19157.914,ETHUSDT,archive_monthly
2025-02-02 01:00:00+00:00,3150.0,3155.82,3141.66,3153.54,17770.865,ETHUSDT,archive_monthly
2025-02-02 01:15:00+00:00,3153.54,3161.86,3152.14,3157.5,20107.36,ETHUSDT,archive_monthly
2025-02-02 01:30:00+00:00,3157.49,3157.88,3148.9,3154.52,13111.696,ETHUSDT,archive_monthly
2025-02-02 01:45:00+00:00,3154.52,3157.49,3145.55,3151.46,15557.594,ETHUSDT,archive_monthly
2025-02-02 02:00:00+00:00,3151.47,3151.99,3136.41,3137.41,19493.842,ETHUSDT,archive_monthly
2025-02-02 02:15:00+00:00,3137.41,3144.36,3126.07,3136.92,33575.679,ETHUSDT,archive_monthly
2025-02-02 02:30:00+00:00,3136.92,3136.92,3118.6,3125.52,29767.026,ETHUSDT,archive_monthly
2025-02-02 02:45:00+00:00,3125.51,3125.51,3112.0,3114.44,22163.397,ETHUSDT,archive_monthly
2025-02-02 03:00:00+00:00,3114.45,3128.0,3083.0,3094.74,113408.959,ETHUSDT,archive_monthly
2025-02-02 03:15:00+00:00,3094.74,3102.84,3069.72,3077.39,109624.242,ETHUSDT,archive_monthly
2025-02-02 03:30:00+00:00,3077.33,3094.54,3070.2,3084.89,57488.151,ETHUSDT,archive_monthly
2025-02-02 03:45:00+00:00,3085.01,3094.0,3066.83,3076.48,45619.204,ETHUSDT,archive_monthly
2025-02-02 04:00:00+00:00,3076.48,3095.71,3072.84,3094.44,41132.879,ETHUSDT,archive_monthly
2025-02-02 04:15:00+00:00,3094.45,3110.0,3083.21,3096.52,37286.5,ETHUSDT,archive_monthly
2025-02-02 04:30:00+00:00,3096.52,3099.58,3090.31,3097.48,17626.497,ETHUSDT,archive_monthly
2025-02-02 04:45:00+00:00,3097.49,3108.0,3094.82,3095.6,26200.132,ETHUSDT,archive_monthly
2025-02-02 05:00:00+00:00,3095.6,3107.8,3092.2,3099.54,19422.312,ETHUSDT,archive_monthly
2025-02-02 05:15:00+00:00,3099.55,3109.71,3096.86,3102.09,19794.958,ETHUSDT,archive_monthly
2025-02-02 05:30:00+00:00,3102.1,3118.4,3101.09,3114.04,28035.998,ETHUSDT,archive_monthly
2025-02-02 05:45:00+00:00,3114.04,3122.5,3111.16,3118.51,19085.955,ETHUSDT,archive_monthly
2025-02-02 06:00:00+00:00,3118.51,3127.78,3112.87,3124.01,31438.062,ETHUSDT,archive_monthly
2025-02-02 06:15:00+00:00,3124.0,3138.2,3120.7,3133.39,43189.074,ETHUSDT,archive_monthly
2025-02-02 06:30:00+00:00,3133.4,3134.28,3114.47,3120.38,46008.636,ETHUSDT,archive_monthly
2025-02-02 06:45:00+00:00,3120.39,3120.61,3109.71,3113.9,22252.079,ETHUSDT,archive_monthly
2025-02-02 07:00:00+00:00,3113.91,3114.11,3102.2,3112.91,23219.899,ETHUSDT,archive_monthly
2025-02-02 07:15:00+00:00,3112.9,3113.79,3085.51,3093.69,33788.222,ETHUSDT,archive_monthly
2025-02-02 07:30:00+00:00,3093.69,3098.04,3081.45,3089.13,38131.497,ETHUSDT,archive_monthly
2025-02-02 07:45:00+00:00,3089.13,3102.34,3086.56,3099.88,41000.848,ETHUSDT,archive_monthly
2025-02-02 08:00:00+00:00,3099.87,3103.99,3088.8,3091.81,28582.83,ETHUSDT,archive_monthly
2025-02-02 08:15:00+00:00,3091.81,3107.66,3090.4,3102.54,21159.607,ETHUSDT,archive_monthly
2025-02-02 08:30:00+00:00,3102.54,3122.99,3102.29,3114.3,46719.423,ETHUSDT,archive_monthly
2025-02-02 08:45:00+00:00,3114.3,3116.78,3103.6,3108.48,31231.246,ETHUSDT,archive_monthly
2025-02-02 09:00:00+00:00,3108.47,3109.12,3100.0,3105.34,26768.632,ETHUSDT,archive_monthly
2025-02-02 09:15:00+00:00,3105.34,3105.34,3095.03,3101.71,18060.906,ETHUSDT,archive_monthly
2025-02-02 09:30:00+00:00,3101.7,3110.14,3097.8,3108.75,15689.743,ETHUSDT,archive_monthly
2025-02-02 09:45:00+00:00,3108.75,3111.23,3102.47,3110.0,17325.959,ETHUSDT,archive_monthly
2025-02-02 10:00:00+00:00,3110.01,3110.42,3099.02,3099.24,24532.56,ETHUSDT,archive_monthly
2025-02-02 10:15:00+00:00,3099.24,3103.57,3090.77,3096.88,34979.035,ETHUSDT,archive_monthly
2025-02-02 10:30:00+00:00,3096.89,3104.72,3089.73,3101.9,19290.078,ETHUSDT,archive_monthly
2025-02-02 10:45:00+00:00,3101.9,3107.27,3097.5,3103.19,19139.37,ETHUSDT,archive_monthly
2025-02-02 11:00:00+00:00,3103.19,3111.63,3099.0,3104.1,31023.137,ETHUSDT,archive_monthly
2025-02-02 11:15:00+00:00,3104.09,3106.12,3076.2,3078.31,51234.155,ETHUSDT,archive_monthly
2025-02-02 11:30:00+00:00,3078.31,3085.83,3050.0,3054.9,113772.348,ETHUSDT,archive_monthly
2025-02-02 11:45:00+00:00,3054.85,3071.77,3050.01,3063.49,65515.835,ETHUSDT,archive_monthly
2025-02-02 12:00:00+00:00,3063.5,3077.98,3057.37,3076.93,48953.613,ETHUSDT,archive_monthly
2025-02-02 12:15:00+00:00,3076.93,3079.0,3061.41,3063.31,32812.306,ETHUSDT,archive_monthly
2025-02-02 12:30:00+00:00,3063.32,3069.84,3058.63,3060.18,45091.846,ETHUSDT,archive_monthly
2025-02-02 12:45:00+00:00,3060.18,3060.54,3049.01,3050.6,62901.35,ETHUSDT,archive_monthly
2025-02-02 13:00:00+00:00,3050.61,3072.57,3050.61,3067.06,45798.969,ETHUSDT,archive_monthly
2025-02-02 13:15:00+00:00,3067.06,3074.96,3060.83,3068.39,24289.274,ETHUSDT,archive_monthly
2025-02-02 13:30:00+00:00,3068.39,3076.38,3059.1,3074.27,31539.994,ETHUSDT,archive_monthly
2025-02-02 13:45:00+00:00,3074.27,3086.73,3074.05,3085.87,38616.603,ETHUSDT,archive_monthly
2025-02-02 14:00:00+00:00,3085.87,3096.62,3080.44,3095.5,41095.918,ETHUSDT,archive_monthly
2025-02-02 14:15:00+00:00,3095.49,3100.36,3087.26,3096.32,42643.758,ETHUSDT,archive_monthly
2025-02-02 14:30:00+00:00,3096.32,3099.67,3090.64,3094.87,23139.934,ETHUSDT,archive_monthly
2025-02-02 14:45:00+00:00,3094.87,3095.83,3084.45,3085.48,26056.817,ETHUSDT,archive_monthly
2025-02-02 15:00:00+00:00,3085.49,3085.49,3070.68,3081.72,38636.514,ETHUSDT,archive_monthly
2025-02-02 15:15:00+00:00,3081.71,3082.97,3061.33,3062.57,35036.058,ETHUSDT,archive_monthly
2025-02-02 15:30:00+00:00,3062.57,3081.36,3059.09,3072.26,32939.234,ETHUSDT,archive_monthly
2025-02-02 15:45:00+00:00,3072.26,3084.85,3070.22,3079.48,16269.853,ETHUSDT,archive_monthly
2025-02-02 16:00:00+00:00,3079.48,3080.38,3061.0,3063.22,30392.449,ETHUSDT,archive_monthly
2025-02-02 16:15:00+00:00,3063.23,3077.5,3053.04,3053.48,40837.591,ETHUSDT,archive_monthly
2025-02-02 16:30:00+00:00,3053.49,3057.72,3029.0,3038.23,130525.378,ETHUSDT,archive_monthly
2025-02-02 16:45:00+00:00,3038.23,3040.28,3002.0,3014.7,179621.746,ETHUSDT,archive_monthly
2025-02-02 17:00:00+00:00,3014.71,3036.0,3006.69,3021.4,109121.531,ETHUSDT,archive_monthly
2025-02-02 17:15:00+00:00,3021.39,3025.05,2990.5,3008.55,144588.044,ETHUSDT,archive_monthly
2025-02-02 17:30:00+00:00,3008.57,3024.0,2966.66,2989.37,264902.017,ETHUSDT,archive_monthly
2025-02-02 17:45:00+00:00,2989.36,2991.52,2950.0,2972.14,184985.484,ETHUSDT,archive_monthly
2025-02-02 18:00:00+00:00,2972.15,2989.02,2957.31,2972.7,114408.707,ETHUSDT,archive_monthly
2025-02-02 18:15:00+00:00,2972.71,2989.99,2952.11,2979.56,98794.871,ETHUSDT,archive_monthly
2025-02-02 18:30:00+00:00,2979.55,2980.65,2913.58,2927.21,181567.037,ETHUSDT,archive_monthly
2025-02-02 18:45:00+00:00,2927.52,2941.89,2915.26,2927.15,133372.571,ETHUSDT,archive_monthly
2025-02-02 19:00:00+00:00,2927.15,2934.3,2900.01,2918.97,151316.351,ETHUSDT,archive_monthly
2025-02-02 19:15:00+00:00,2918.97,2925.69,2889.97,2922.0,158364.93,ETHUSDT,archive_monthly
2025-02-02 19:30:00+00:00,2922.0,2977.2,2921.17,2973.01,178125.747,ETHUSDT,archive_monthly
2025-02-02 19:45:00+00:00,2973.01,2982.89,2950.63,2957.76,82943.412,ETHUSDT,archive_monthly
2025-02-02 20:00:00+00:00,2957.76,2981.6,2951.05,2980.02,70232.182,ETHUSDT,archive_monthly
2025-02-02 20:15:00+00:00,2980.01,2987.32,2964.35,2967.95,48762.888,ETHUSDT,archive_monthly
2025-02-02 20:30:00+00:00,2967.95,2971.99,2952.42,2958.67,30660.073,ETHUSDT,archive_monthly
2025-02-02 20:45:00+00:00,2958.66,2958.66,2941.96,2949.65,47532.228,ETHUSDT,archive_monthly
2025-02-02 21:00:00+00:00,2949.65,2955.77,2937.2,2944.82,30649.832,ETHUSDT,archive_monthly
2025-02-02 21:15:00+00:00,2944.81,2949.79,2906.83,2910.59,77940.183,ETHUSDT,archive_monthly
2025-02-02 21:30:00+00:00,2910.59,2928.93,2894.85,2908.07,78133.414,ETHUSDT,archive_monthly
2025-02-02 21:45:00+00:00,2908.08,2918.93,2896.18,2906.39,59376.179,ETHUSDT,archive_monthly
2025-02-02 22:00:00+00:00,2906.39,2936.22,2904.68,2926.58,50627.128,ETHUSDT,archive_monthly
2025-02-02 22:15:00+00:00,2926.58,2934.81,2897.55,2905.95,46448.542,ETHUSDT,archive_monthly
2025-02-02 22:30:00+00:00,2905.95,2905.95,2736.01,2841.84,562209.04,ETHUSDT,archive_monthly
2025-02-02 22:45:00+00:00,2841.83,2883.0,2818.78,2874.46,178112.192,ETHUSDT,archive_monthly
2025-02-02 23:00:00+00:00,2874.41,2874.41,2798.9,2836.85,235389.022,ETHUSDT,archive_monthly
2025-02-02 23:15:00+00:00,2836.84,2853.5,2777.0,2809.38,189306.182,ETHUSDT,archive_monthly
2025-02-02 23:30:00+00:00,2809.38,2853.69,2798.65,2843.92,157527.335,ETHUSDT,archive_monthly
2025-02-02 23:45:00+00:00,2843.92,2870.0,2843.18,2868.05,85829.786,ETHUSDT,archive_monthly
2025-02-03 00:00:00+00:00,2868.06,2871.8,2848.45,2850.94,89362.174,ETHUSDT,archive_monthly
2025-02-03 00:15:00+00:00,2850.94,2857.7,2799.27,2837.98,182763.545,ETHUSDT,archive_monthly
2025-02-03 00:30:00+00:00,2837.98,2841.29,2761.51,2777.02,179632.419,ETHUSDT,archive_monthly
2025-02-03 00:45:00+00:00,2777.02,2845.2,2776.44,2822.81,214545.326,ETHUSDT,archive_monthly
2025-02-03 01:00:00+00:00,2822.81,2843.89,2812.04,2812.82,104850.764,ETHUSDT,archive_monthly
2025-02-03 01:15:00+00:00,2812.82,2815.42,2779.12,2784.22,126255.829,ETHUSDT,archive_monthly
2025-02-03 01:30:00+00:00,2784.22,2802.04,2731.0,2749.52,230328.8,ETHUSDT,archive_monthly
2025-02-03 01:45:00+00:00,2749.59,2751.05,2388.0,2496.0,1290880.633,ETHUSDT,archive_monthly
2025-02-03 02:00:00+00:00,2496.0,2564.0,2080.19,2452.3,1121314.56,ETHUSDT,archive_monthly
2025-02-03 02:15:00+00:00,2452.3,2510.32,2420.0,2461.46,526319.37,ETHUSDT,archive_monthly
2025-02-03 02:30:00+00:00,2461.45,2514.17,2434.83,2496.48,357096.906,ETHUSDT,archive_monthly
2025-02-03 02:45:00+00:00,2496.72,2503.91,2453.52,2484.9,213556.088,ETHUSDT,archive_monthly
2025-02-03 03:00:00+00:00,2484.9,2520.0,2477.5,2506.09,211557.931,ETHUSDT,archive_monthly
2025-02-03 03:15:00+00:00,2506.1,2542.88,2502.94,2514.69,205437.864,ETHUSDT,archive_monthly
2025-02-03 03:30:00+00:00,2514.69,2520.2,2501.03,2513.81,98675.133,ETHUSDT,archive_monthly
2025-02-03 03:45:00+00:00,2513.82,2541.52,2512.9,2525.33,90515.966,ETHUSDT,archive_monthly
2025-02-03 04:00:00+00:00,2525.36,2565.0,2504.42,2512.0,128981.207,ETHUSDT,archive_monthly
2025-02-03 04:15:00+00:00,2512.0,2520.51,2486.0,2488.8,108764.389,ETHUSDT,archive_monthly
2025-02-03 04:30:00+00:00,2488.8,2496.4,2461.35,2472.82,137340.899,ETHUSDT,archive_monthly
2025-02-03 04:45:00+00:00,2472.83,2485.0,2446.93,2451.61,107603.646,ETHUSDT,archive_monthly
2025-02-03 05:00:00+00:00,2451.62,2477.44,2445.31,2464.15,115321.652,ETHUSDT,archive_monthly
2025-02-03 05:15:00+00:00,2464.14,2500.73,2463.43,2489.94,86567.1,ETHUSDT,archive_monthly
2025-02-03 05:30:00+00:00,2489.94,2500.59,2467.03,2476.63,85131.898,ETHUSDT,archive_monthly
2025-02-03 05:45:00+00:00,2476.64,2515.87,2474.0,2513.31,66544.572,ETHUSDT,archive_monthly
2025-02-03 06:00:00+00:00,2513.31,2513.65,2481.85,2500.21,58670.645,ETHUSDT,archive_monthly
2025-02-03 06:15:00+00:00,2500.22,2527.27,2490.52,2520.08,67763.384,ETHUSDT,archive_monthly
2025-02-03 06:30:00+00:00,2520.05,2534.99,2506.1,2509.04,64062.782,ETHUSDT,archive_monthly
2025-02-03 06:45:00+00:00,2509.03,2527.85,2505.9,2523.7,41458.712,ETHUSDT,archive_monthly
2025-02-03 07:00:00+00:00,2523.65,2545.71,2518.64,2542.02,66706.797,ETHUSDT,archive_monthly
2025-02-03 07:15:00+00:00,2542.02,2568.22,2541.21,2564.17,84686.452,ETHUSDT,archive_monthly
2025-02-03 07:30:00+00:00,2564.17,2601.0,2554.03,2584.39,118420.625,ETHUSDT,archive_monthly
2025-02-03 07:45:00+00:00,2584.38,2629.91,2580.74,2619.27,137347.645,ETHUSDT,archive_monthly
2025-02-03 08:00:00+00:00,2619.27,2619.58,2580.75,2598.37,111605.354,ETHUSDT,archive_monthly
2025-02-03 08:15:00+00:00,2598.37,2605.28,2555.83,2559.57,157293.152,ETHUSDT,archive_monthly
2025-02-03 08:30:00+00:00,2559.57,2559.57,2523.56,2539.54,178970.261,ETHUSDT,archive_monthly
2025-02-03 08:45:00+00:00,2539.58,2571.88,2539.29,2570.99,99556.529,ETHUSDT,archive_monthly
2025-02-03 09:00:00+00:00,2570.99,2614.75,2567.71,2598.29,157701.708,ETHUSDT,archive_monthly
2025-02-03 09:15:00+00:00,2598.29,2598.96,2561.79,2585.39,115954.651,ETHUSDT,archive_monthly
2025-02-03 09:30:00+00:00,2585.4,2599.99,2577.01,2586.71,62158.397,ETHUSDT,archive_monthly
2025-02-03 09:45:00+00:00,2586.71,2595.14,2555.2,2569.8,111491.338,ETHUSDT,archive_monthly
2025-02-03 10:00:00+00:00,2569.74,2579.8,2561.05,2577.71,53688.741,ETHUSDT,archive_monthly
2025-02-03 10:15:00+00:00,2577.76,2593.0,2564.46,2585.71,75153.861,ETHUSDT,archive_monthly
2025-02-03 10:30:00+00:00,2585.71,2608.39,2582.23,2591.81,62525.286,ETHUSDT,archive_monthly
2025-02-03 10:45:00+00:00,2591.82,2613.39,2587.04,2608.91,56689.644,ETHUSDT,archive_monthly
2025-02-03 11:00:00+00:00,2608.91,2609.95,2589.59,2596.48,83131.315,ETHUSDT,archive_monthly
2025-02-03 11:15:00+00:00,2596.48,2611.0,2582.84,2600.31,63518.988,ETHUSDT,archive_monthly
2025-02-03 11:30:00+00:00,2600.31,2602.95,2577.66,2582.69,46779.725,ETHUSDT,archive_monthly
2025-02-03 11:45:00+00:00,2582.69,2587.76,2575.0,2579.43,32618.565,ETHUSDT,archive_monthly
2025-02-03 12:00:00+00:00,2579.43,2608.63,2579.43,2603.26,52605.062,ETHUSDT,archive_monthly
2025-02-03 12:15:00+00:00,2603.26,2634.52,2600.78,2615.07,156608.929,ETHUSDT,archive_monthly
2025-02-03 12:30:00+00:00,2615.02,2623.0,2604.21,2606.01,72594.97,ETHUSDT,archive_monthly
2025-02-03 12:45:00+00:00,2606.04,2607.03,2571.32,2578.13,113334.989,ETHUSDT,archive_monthly
