timestamp,open,high,low,close,volume,symbol,source
2021-08-02 11:00:00+00:00,2597.68,2599.15,2571.0,2581.65,49747.201,ETHUSDT,archive_monthly
2021-08-02 11:15:00+00:00,2581.65,2596.49,2576.72,2589.02,31381.846,ETHUSDT,archive_monthly
2021-08-02 11:30:00+00:00,2589.02,2596.74,2578.96,2588.71,25146.245,ETHUSDT,archive_monthly
2021-08-02 11:45:00+00:00,2588.7,2592.29,2580.0,2589.99,20623.826,ETHUSDT,archive_monthly
2021-08-02 12:00:00+00:00,2590.0,2603.61,2564.1,2571.07,73522.143,ETHUSDT,archive_monthly
2021-08-02 12:15:00+00:00,2571.23,2586.5,2568.0,2576.31,42814.958,ETHUSDT,archive_monthly
2021-08-02 12:30:00+00:00,2576.3,2586.0,2561.59,2576.3,56404.473,ETHUSDT,archive_monthly
2021-08-02 12:45:00+00:00,2576.29,2593.75,2576.22,2587.92,29608.946,ETHUSDT,archive_monthly
2021-08-02 13:00:00+00:00,2587.91,2592.96,2577.0,2583.57,29369.738,ETHUSDT,archive_monthly
2021-08-02 13:15:00+00:00,2583.58,2591.98,2583.48,2588.26,19554.419,ETHUSDT,archive_monthly
2021-08-02 13:30:00+00:00,2588.26,2602.16,2588.0,2595.0,42823.506,ETHUSDT,archive_monthly
2021-08-02 13:45:00+00:00,2594.99,2626.95,2592.27,2616.72,72772.95,ETHUSDT,archive_monthly
2021-08-02 14:00:00+00:00,2616.71,2636.8,2615.63,2618.4,90231.277,ETHUSDT,archive_monthly
2021-08-02 14:15:00+00:00,2618.39,2620.99,2605.45,2611.59,51823.247,ETHUSDT,archive_monthly
2021-08-02 14:30:00+00:00,2611.59,2618.99,2609.18,2615.21,28578.404,ETHUSDT,archive_monthly
2021-08-02 14:45:00+00:00,2615.21,2630.08,2608.36,2625.2,45054.143,ETHUSDT,archive_monthly
2021-08-02 15:00:00+00:00,2625.2,2651.77,2620.06,2647.25,62831.51,ETHUSDT,archive_monthly
2021-08-02 15:15:00+00:00,2647.25,2657.6,2630.0,2635.92,71900.464,ETHUSDT,archive_monthly
2021-08-02 15:30:00+00:00,2635.91,2643.99,2625.73,2631.73,38751.463,ETHUSDT,archive_monthly
2021-08-02 15:45:00+00:00,2631.72,2642.68,2631.05,2632.82,29126.052,ETHUSDT,archive_monthly
2021-08-02 16:00:00+00:00,2632.81,2651.75,2630.5,2644.4,49107.769,ETHUSDT,archive_monthly
2021-08-02 16:15:00+00:00,2644.59,2665.0,2640.4,2662.38,57095.598,ETHUSDT,archive_monthly
2021-08-02 16:30:00+00:00,2662.39,2666.91,2648.0,2652.56,37622.138,ETHUSDT,archive_monthly
2021-08-02 16:45:00+00:00,2652.4,2652.72,2631.88,2648.08,51087.854,ETHUSDT,archive_monthly
2021-08-02 17:00:00+00:00,2648.07,2651.51,2620.04,2626.77,50222.787,ETHUSDT,archive_monthly
2021-08-02 17:15:00+00:00,2626.73,2641.0,2625.0,2638.35,21423.284,ETHUSDT,archive_monthly
2021-08-02 17:30:00+00:00,2638.35,2647.71,2637.41,2644.74,20712.48,ETHUSDT,archive_monthly
2021-08-02 17:45:00+00:00,2644.75,2647.51,2633.86,2640.89,17820.13,ETHUSDT,archive_monthly
2021-08-02 18:00:00+00:00,2641.0,2645.08,2630.48,2634.69,19235.946,ETHUSDT,archive_monthly
2021-08-02 18:15:00+00:00,2634.7,2650.98,2634.24,2649.06,21125.644,ETHUSDT,archive_monthly
2021-08-02 18:30:00+00:00,2649.12,2657.89,2644.45,2649.36,24942.7,ETHUSDT,archive_monthly
2021-08-02 18:45:00+00:00,2649.05,2656.74,2646.02,2648.97,10508.269,ETHUSDT,archive_monthly
2021-08-02 19:00:00+00:00,2649.04,2664.31,2648.0,2650.22,23642.032,ETHUSDT,archive_monthly
2021-08-02 19:15:00+00:00,2650.22,2654.36,2628.19,2638.0,44987.421,ETHUSDT,archive_monthly
2021-08-02 19:30:00+00:00,2638.0,2639.82,2612.08,2617.21,49934.107,ETHUSDT,archive_monthly
2021-08-02 19:45:00+00:00,2617.21,2618.32,2595.01,2603.18,64918.171,ETHUSDT,archive_monthly
2021-08-02 20:00:00+00:00,2603.17,2614.74,2581.23,2593.72,85325.917,ETHUSDT,archive_monthly
2021-08-02 20:15:00+00:00,2593.95,2625.38,2584.43,2612.81,59876.166,ETHUSDT,archive_monthly
2021-08-02 20:30:00+00:00,2612.81,2612.81,2590.0,2596.63,36081.824,ETHUSDT,archive_monthly
2021-08-02 20:45:00+00:00,2596.63,2601.34,2592.0,2598.55,25301.436,ETHUSDT,archive_monthly
2021-08-02 21:00:00+00:00,2598.55,2609.8,2596.0,2603.98,19721.179,ETHUSDT,archive_monthly
2021-08-02 21:15:00+00:00,2603.99,2604.5,2586.38,2589.44,24820.462,ETHUSDT,archive_monthly
2021-08-02 21:30:00+00:00,2589.56,2618.0,2589.42,2612.0,27899.238,ETHUSDT,archive_monthly
2021-08-02 21:45:00+00:00,2612.01,2619.12,2607.96,2612.66,17190.035,ETHUSDT,archive_monthly
2021-08-02 22:00:00+00:00,2612.67,2622.52,2608.5,2618.62,21987.351,ETHUSDT,archive_monthly
2021-08-02 22:15:00+00:00,2618.62,2637.66,2615.66,2627.91,36614.012,ETHUSDT,archive_monthly
2021-08-02 22:30:00+00:00,2627.94,2634.28,2621.04,2621.99,18757.925,ETHUSDT,archive_monthly
2021-08-02 22:45:00+00:00,2622.0,2630.4,2620.37,2625.51,12891.221,ETHUSDT,archive_monthly
2021-08-02 23:00:00+00:00,2625.5,2638.31,2624.81,2630.29,21893.364,ETHUSDT,archive_monthly
2021-08-02 23:15:00+00:00,2630.3,2632.0,2619.5,2625.75,16632.481,ETHUSDT,archive_monthly
2021-08-02 23:30:00+00:00,2625.75,2633.57,2612.08,2614.79,22006.973,ETHUSDT,archive_monthly
2021-08-02 23:45:00+00:00,2614.8,2619.66,2602.05,2607.09,29577.697,ETHUSDT,archive_monthly
2021-08-03 00:00:00+00:00,2607.09,2608.58,2584.13,2593.35,52630.339,ETHUSDT,archive_monthly
2021-08-03 00:15:00+00:00,2593.49,2617.57,2585.53,2613.83,40954.82,ETHUSDT,archive_monthly
2021-08-03 00:30:00+00:00,2613.83,2629.98,2613.12,2625.36,43974.051,ETHUSDT,archive_monthly
2021-08-03 00:45:00+00:00,2625.36,2633.27,2601.81,2607.3,40618.267,ETHUSDT,archive_monthly
2021-08-03 01:00:00+00:00,2607.28,2607.99,2590.2,2596.51,38117.466,ETHUSDT,archive_monthly
2021-08-03 01:15:00+00:00,2596.52,2598.01,2574.74,2587.51,52570.686,ETHUSDT,archive_monthly
2021-08-03 01:30:00+00:00,2587.5,2597.63,2565.0,2577.27,57233.267,ETHUSDT,archive_monthly
2021-08-03 01:45:00+00:00,2577.13,2579.0,2545.0,2546.02,89589.322,ETHUSDT,archive_monthly
2021-08-03 02:00:00+00:00,2546.02,2564.0,2538.35,2560.86,60859.798,ETHUSDT,archive_monthly
2021-08-03 02:15:00+00:00,2560.86,2569.9,2556.61,2566.7,25982.616,ETHUSDT,archive_monthly
2021-08-03 02:30:00+00:00,2566.69,2570.76,2555.29,2564.33,21426.22,ETHUSDT,archive_monthly
2021-08-03 02:45:00+00:00,2564.33,2569.22,2552.53,2553.67,21349.6,ETHUSDT,archive_monthly
2021-08-03 03:00:00+00:00,2553.97,2562.0,2550.33,2556.52,24750.475,ETHUSDT,archive_monthly
2021-08-03 03:15:00+00:00,2556.53,2556.77,2542.71,2552.74,35376.148,ETHUSDT,archive_monthly
2021-08-03 03:30:00+00:00,2552.73,2552.73,2525.58,2527.69,68575.646,ETHUSDT,archive_monthly
2021-08-03 03:45:00+00:00,2527.68,2535.0,2517.05,2533.98,59001.579,ETHUSDT,archive_monthly
2021-08-03 04:00:00+00:00,2534.04,2538.81,2516.65,2535.05,48991.905,ETHUSDT,archive_monthly
2021-08-03 04:15:00+00:00,2535.04,2544.5,2534.7,2538.69,28112.93,ETHUSDT,archive_monthly
2021-08-03 04:30:00+00:00,2538.66,2542.0,2523.0,2534.97,28918.453,ETHUSDT,archive_monthly
2021-08-03 04:45:00+00:00,2534.96,2537.96,2478.7,2494.37,118988.642,ETHUSDT,archive_monthly
2021-08-03 05:00:00+00:00,2494.36,2494.36,2451.45,2457.25,174709.692,ETHUSDT,archive_monthly
2021-08-03 05:15:00+00:00,2457.61,2479.0,2455.0,2471.04,76588.282,ETHUSDT,archive_monthly
2021-08-03 05:30:00+00:00,2471.11,2484.0,2467.36,2468.54,42552.157,ETHUSDT,archive_monthly
2021-08-03 05:45:00+00:00,2468.57,2481.35,2468.31,2472.72,23815.429,ETHUSDT,archive_monthly
2021-08-03 06:00:00+00:00,2472.72,2487.28,2461.21,2479.33,51601.992,ETHUSDT,archive_monthly
2021-08-03 06:15:00+00:00,2479.33,2484.79,2474.19,2480.6,22053.902,ETHUSDT,archive_monthly
2021-08-03 06:30:00+00:00,2480.6,2480.69,2467.71,2475.79,31031.887,ETHUSDT,archive_monthly
2021-08-03 06:45:00+00:00,2475.78,2476.96,2461.12,2461.87,27233.274,ETHUSDT,archive_monthly
2021-08-03 07:00:00+00:00,2461.88,2474.0,2441.0,2473.59,88575.739,ETHUSDT,archive_monthly
2021-08-03 07:15:00+00:00,2473.59,2498.0,2472.0,2496.9,66176.071,ETHUSDT,archive_monthly
2021-08-03 07:30:00+00:00,2496.91,2498.88,2483.8,2485.58,47449.571,ETHUSDT,archive_monthly
2021-08-03 07:45:00+00:00,2485.58,2494.0,2477.67,2491.43,34316.122,ETHUSDT,archive_monthly
2021-08-03 08:00:00+00:00,2491.52,2491.93,2471.17,2481.82,53095.019,ETHUSDT,archive_monthly
2021-08-03 08:15:00+00:00,2481.82,2491.0,2473.23,2488.87,36043.998,ETHUSDT,archive_monthly
2021-08-03 08:30:00+00:00,2488.88,2492.0,2478.0,2488.49,29124.993,ETHUSDT,archive_monthly
2021-08-03 08:45:00+00:00,2488.49,2493.8,2481.5,2482.27,30499.185,ETHUSDT,archive_monthly
2021-08-03 09:00:00+00:00,2482.28,2487.12,2468.2,2475.12,72414.424,ETHUSDT,archive_monthly
2021-08-03 09:15:00+00:00,2475.12,2492.33,2475.12,2489.84,30291.147,ETHUSDT,archive_monthly
2021-08-03 09:30:00+00:00,2489.84,2491.57,2482.35,2489.12,19157.274,ETHUSDT,archive_monthly
2021-08-03 09:45:00+00:00,2489.11,2498.65,2481.7,2497.9,26187.744,ETHUSDT,archive_monthly
2021-08-03 10:00:00+00:00,2497.91,2499.9,2483.0,2485.0,38137.25,ETHUSDT,archive_monthly
2021-08-03 10:15:00+00:00,2484.99,2491.09,2484.06,2485.99,18744.515,ETHUSDT,archive_monthly
2021-08-03 10:30:00+00:00,2485.98,2520.88,2485.69,2520.88,77492.626,ETHUSDT,archive_monthly
2021-08-03 10:45:00+00:00,2520.77,2524.09,2507.08,2510.03,45322.104,ETHUSDT,archive_monthly
2021-08-03 11:00:00+00:00,2510.04,2513.0,2501.0,2503.38,27788.771,ETHUSDT,archive_monthly
2021-08-03 11:15:00+00:00,2503.37,2514.93,2502.91,2506.06,21231.26,ETHUSDT,archive_monthly
2021-08-03 11:30:00+00:00,2506.15,2507.79,2482.69,2489.25,53006.519,ETHUSDT,archive_monthly
2021-08-03 11:45:00+00:00,2489.25,2493.52,2484.1,2487.81,24357.9,ETHUSDT,archive_monthly
2021-08-03 12:00:00+00:00,2487.8,2510.44,2452.0,2506.84,157060.345,ETHUSDT,archive_monthly
2021-08-03 12:15:00+00:00,2506.91,2519.0,2483.15,2488.4,88114.018,ETHUSDT,archive_monthly
2021-08-03 12:30:00+00:00,2488.27,2494.0,2477.0,2490.5,44274.367,ETHUSDT,archive_monthly
2021-08-03 12:45:00+00:00,2490.59,2503.25,2490.3,2499.99,32671.756,ETHUSDT,archive_monthly
